2
784
-0.027386319521360118,-0.02480060252336951,-0.05568201754772609,-0.03175229324179661,0.009987337993133344,0.001625922349583594,-0.005620071068489861,-0.03706882068102114,-0.017089715056026866,-0.02008578872484905,0.012064683096833747,-0.08136361507816343,0.05884195764986847,-0.016000917161167125,0.010067754945228477,0.05565875068133811
0.004783964794585204,-0.0440482706064478,0.03149001388491496,-0.035004856623952134,0.017964866928722626,-0.03610575781378791,0.026426219300632388,-0.0069723735642666625,-0.0017104801235544047,0.05068013700610118,0.021498217197544238,-0.05298393607949113,-0.011482316786534396,0.011925756237529192,0.06914179314727785,-0.0432025448989977
0.07359771841581693,-0.06792306577714474,0.018466214328752808,0.043997322094967775,-0.0919923785857489,-0.007030589462176344,0.017503447758572658,0.005617813262674913,-0.016359925302193674,0.0050076465884449336,0.050005287814756695,-0.0193872423809038,0.07809089951167777,-0.02765780019193065,-0.031679113590569206,-0.01598394015628728
0.08989346532913091,0.040888669748405236,0.0662300592761437,0.08525762941655864,0.039038795373012566,0.0036101308035455986,-0.0829971638037425,-0.0471280666081648,0.010064941469979778,0.08636606564728061,0.07801149895607881,0.10625568815683187,0.05905992090820529,-0.05818024894462143,0.04642423350109596,0.003583613114150814
0.08227646565947148,0.006053186081003769,-0.04230373555441707,0.08498269981748469,-0.04189711882555953,-0.06508364830284781,-0.007408371842753212,0.02182432072718115,-0.06574375971464183,-0.027276416320533067,0.03370789798461523,0.0156811693525894,0.02167825463803497,-0.04762439460080063,0.04444401848778487,-0.016296692394509354
0.01908203666224021,0.036607425076546116,0.007171271876888209,-0.050650618671187704,-0.15974874603609812,-0.030889378371956686,0.01504901452419809,-0.05164728271795471,-0.04673844203445748,-0.01759627518679524,-0.0328417179438112,0.043573718788925096,0.07493244228499256,-0.05063630414854841,-0.01598570798067451,0.050098773581704295
-0.08060173290494702,-0.13261868600166563,-0.04644857580389265,0.08269512187864635,0.027447206173882414,0.05005669981633021,0.014691586106360819,0.027783977037403113,-0.047214613674201183,-0.10756276406095965,-0.08233490351747066,-0.027324337847911218,0.07097623526391601,0.008501268175149802,-0.0016806196670937881,0.02238933186585559
-0.07985750711568385,0.035906877385623495,0.00452269206964765,-0.01626127115403753,0.016580301120119004,0.04809738241678704,0.02169583111528197,-0.033267192379427664,-0.050773055498343635,0.034188465247385044,0.053967878707410405,0.03203776740107277,-0.05718291373952937,-0.011833915488461801,-0.07239331164727085,-0.0219817922577763
0.10678452244276006,0.09181080936005567,0.020091222528131877,-0.03194865622787926,0.05594685506161224,-0.023552943888759763,-0.03174826834304527,-0.0019444599217373448,0.046024031616344135,0.018623139415566647,-0.05163780348133744,-0.06399711461720357,0.05194529903683651,-0.020275455787293492,-0.032827826205562405,0.0030794464260544153
-0.005312033912593385,0.006694918560929734,0.0038393717803447565,0.04294768356581045,0.012438632723488732,-0.0006124335331947307,-0.02570096174340755,0.025679278308932338,0.014967912461256323,-0.05343961291960608,0.05059160380652442,-0.025504479322349793,-0.005306735537117501,0.03589039394904826,0.07944469593266483,-0.020065254573352866
-0.01681803097537626,0.038103059145212066,-0.07711626618127394,-0.01445168432387202,-0.006596865948960197,-0.02801968866405966,-0.012581646692089901,0.0640322687423116,0.04687096329899544,0.007107072951656611,-0.009395588930431834,0.09103806828156338,-0.03406823757307157,0.009917012474669522,-0.08852622094371496,0.09967713120709536
0.0013143292009580563,-0.060691207249732856,-0.00771781875669013,0.09195391061954508,0.01901199946264357,0.06367592253102691,-0.03466518042664856,0.029748553377670208,-0.03343026270643027,0.025902127461227407,0.018884515755866384,-0.033795776745758926,-0.004626295667231693,-0.07134807701086915,0.00410821466575137,-0.054492931196888056
-0.1246609215543855,-0.038849727653325665,-0.0807663663276003,-0.10328152519178645,-0.00636779880802558,-0.09696279754097475,0.04166821401340007,0.025606065503093165,0.014792026631127851,-0.025391128963519635,-0.017421873030960627,-0.03938401494933771,0.03398774064948615,0.07827815848390357,0.061455778485529224,0.038467814394965806
0.053652333561200506,0.0030097199649324878,-0.08008608039917031,-0.00922093749676311,0.009836481393149674,-0.0930998684232105,-0.012026152378645839,0.06018108570738181,0.06229858839755732,-0.09649641403743707,0.051642525113786295,-0.08171319386636204,-0.07127971559436848,-0.033063788425595125,0.024393590852405053,0.04141577871665556
0.014106731908938987,0.0233080012244951,0.01603621585845841,-0.046022644532596205,0.004980665939265323,0.08964371417931269,0.05102764440538283,0.01826851317940441,-0.04568968656661429,-0.016686003273505067,0.10910080788053178,-0.05213097303352566,0.03003716140260329,0.03134855697354824,0.007138167812787343,-0.025825816531420735
0.032603860576409224,0.05127010111935192,0.10296674651952262,-0.025461558731923743,0.002658557752259056,-0.043761538562388375,0.05593247317990206,0.028820685212729017,-0.009167057486088967,-0.0035900112893382944,-0.012012688143719648,0.03800062753308031,0.01497484021552243,0.11085951069889703,-0.062386873890097144,0.015289919652811745
-0.03372981094911907,0.06852617991831454,0.063386175919593,0.01862880042463455,0.008229517651183887,-0.06503820541633593,0.07830833834353253,0.016096119837787002,-0.06453887966137588,0.08119016674561938,-0.02456978859370603,0.047362019611502666,0.003054640194021237,-0.004454672366252656,-0.02065846059011377,-0.04957272140483625
-0.10978163588785515,0.055379229901747457,-0.08260418014691068,-0.06148126463541304,-0.07899096039732063,-0.009142532759875895,-0.028219078977754424,-0.047187137510736846,-0.07943392508355021,-0.019901852617949387,-0.040910441912928204,0.02811314409191304,-0.05998657628923459,-0.03333900164027459,0.011392903004363148,0.01689289138319251
-0.02901462699479391,-0.035211373145642016,0.005252873942700795,0.005894824083853762,0.012962472106283077,0.035644939392423136,0.034060549758798915,0.03400147948299109,-0.08176639206353117,0.08793741629936815,0.15037643322821687,0.012274477307877401,-0.014896058489116773,-0.04399157147081264,0.04412744698083553,-0.03713187024967728
0.08873999554009425,0.012558189631703432,0.10271007748751027,0.09305529978724256,-0.08043540610593446,-0.05934699741660336,0.06583845917061801,0.05623275146768645,-0.05800979100618576,-0.04724805703833855,-0.08211615959176244,-0.0803377753164908,0.04098080163624867,-0.013873234422097404,0.06133294624426772,-0.05088990166403536
-0.0003905227164127442,0.04073185885383717,-0.017079137719355895,-0.05928053369018372,0.019696210581176432,-0.051699333216222325,-0.06642294221615756,-0.004140638748157095,0.017126102067077903,-0.0681201304370898,-0.0344375112745663,-0.021112721014071585,0.015391021590739769,-0.013398207721113147,0.03887021937765877,-0.03422373402509096
0.05017301580945673,-0.021321781923353916,-0.03797927868137477,-0.05519123675506446,0.021641453078867886,0.0749821312245079,0.06397068894134426,-0.0022263119742627104,0.11027059332376019,-0.04688932545428845,-0.08144131158786568,0.009945455747309626,-0.028061237903867994,-0.09590600565724207,-0.018462746482361698,0.004024753645478997
0.0005597796277913164,0.029172557340027768,0.017591460861171547,-0.06728015769951343,0.0431454280506624,-0.015223269327355102,0.005724779688743991,0.00488600436868406,0.0021418528933346013,-0.022429047724224327,-0.01646733394006799,-0.03910646335009919,0.12254824487538729,0.026390052320595044,-0.08590529447583806,-0.008108514017358395
-0.03394831608703301,0.07919766370399824,-0.0064847015704895,0.08901252755641453,-0.043875958345268515,-0.018449962117892814,0.010147374288662548,-0.012077458303553614,0.00847562932331424,0.07856304216813637,-0.061260707278364135,-0.028239265105632995,-0.03902115595142391,0.013070959245043725,0.01340647233341276,-0.03484406831722604
0.05308001375234047,0.019501135591379132,-0.04198177314369717,0.02932070174998784,0.03679836668807657,0.13390598172949858,0.062860312168419,-0.08627953573944148,-0.027650549374145683,0.011574587701252559,-0.03641417580398909,0.025064461369613746,-0.06511620339377615,-0.08013307293728034,0.05533199667840624,0.010379001408793888
0.08617226476980856,0.07798889706410654,-0.010596917145939425,0.042469203793843856,-0.00567894657228186,0.029282174027052715,-0.03942617986789592,0.00988570675063335,-0.04579656087781481,0.017568329176116115,0.025384690544825297,-0.1013819941870446,-0.008043892608951513,-0.05735407235705383,-0.035086371965216114,-0.01739891796461726
0.05216653460142833,-0.03984469742288479,0.014084663628124095,0.05206398158084054,0.06582848419025761,-0.04198302266602638,0.0856316716639732,0.004267785238841541,0.025627299526770588,-0.01745962515858458,-0.08219248292209168,-0.03479893354135229,0.007367358631962269,0.020132716463887205,0.023672669204297756,0.027820935856167527
-0.06959796545575778,-0.023070778844263565,0.024061237306947925,-0.017943356605516856,-0.06806372072545835,0.011657490358627778,-0.07583689200430205,0.013991977013042669,0.0038217122314601368,0.06796738798139738,0.10650939955249578,-0.013938980093170596,-0.05195555139318701,-0.035270421116050464,-0.03237566111535933,-0.0808397272209085
-0.014653326967261246,-0.07161207718091508,0.05037088812379881,-0.04858350388471647,0.014712267084544765,-0.12124244251726554,0.0062508361754279465,-0.006315649941664347,0.004549089688837929,-0.009292758593817988,-0.06082693686356498,-0.016346726534231172,0.03450976099560428,-0.05834565634907962,0.06461930219206391,0.06264359181654469
-0.01813076710887877,-0.08238366214159484,-0.006466997058913973,0.04183551698741969,0.09973971289189208,-0.029515573149589358,0.04121097307912022,-0.04640792229089101,-0.021899296130405733,0.005242416159419528,0.027838576821615568,-0.14876419409953198,-0.01398641595168055,-0.027070964466679448,0.03643440001588828,0.030832688260987378
-0.04201640260397337,-0.011710791331956067,0.009174655054604075,0.04334708499765384,0.01325174687632475,0.007265402405773707,0.042889000177001736,0.07200007021207556,-0.026012420348383716,0.00028437761229558114,-0.08543675172228953,-0.013449223783567487,0.037870137029425745,0.051962857328234656,0.04802822523303253,-0.01943556930579303
-0.06109165697586004,-0.04177044165695952,-0.003792768406093658,0.10597248434622734,0.01625398209472278,-0.012042661638364044,0.006603705339690558,0.06047879434789087,-0.04839510421895801,-0.012937483879593559,0.06368122279150103,-0.06558459905258662,-0.05531195723423068,0.011632116348667032,-0.037907857058813756,0.04975519504566873
0.01991342778582675,0.02517584030398658,0.001359519570132267,-0.004582556662040776,-0.014395919926936718,-0.07004559039006496,-0.004041863631688253,0.006266877055284981,0.01696240587879381,0.024568786531492654,-0.022465648736062792,-0.05498900163496881,-0.03470351156702015,-0.07441918555096978,-0.010649735309141898,0.006505660798966864
0.02747976088083222,-0.00043090632490317977,0.09279951159472438,0.031228463260945857,0.018472233136717982,0.007537133640020928,-0.03131117097150793,0.04225688569840037,-0.0035880915626995283,0.0066958713862950835,-0.011492034303917218,-0.028140871742626243,0.022923139709566914,-0.026791620062412112,0.009972102517290294,0.026985708683487493
0.031215965192785345,0.059362887249792724,0.045165387368948595,0.03294833651816114,-0.01267635230408738,-0.016900529921658154,0.010112634911473255,-0.01710035205118643,0.011282763228292749,-0.1175519823771178,-0.06393226258495453,0.014095128235201612,-0.015664490511436455,0.012082905399852257,0.011164281725827799,0.0658985053737316
0.012926713637447023,-0.040260926226597715,-0.04169901452973177,-0.0344074885602433,-0.009442691325277947,0.07692510998294387,-0.007550986457743257,0.007682756021315614,0.03569441055183874,-0.028595536394500555,0.03361087218453003,-0.03405783289914181,-0.04455244334968893,0.023203113100913192,-0.045072906775571436,-0.033552101995531644
0.02694931552498222,0.06812371722104836,0.042694463933962694,0.030769088001955495,0.06411227288831307,0.010201525120528777,0.04706193896431317,0.04248944577208749,0.05943536589308699,-0.02248441617330753,-0.06664222247953104,0.10809823057588405,0.03698205108725124,-0.03758415778086523,0.04287724392934806,-0.08389242095888176
-0.0377885534167757,-0.007793159301164296,0.027621883694621385,0.07139667163180999,0.057780198543670634,-0.13148058969573231,0.0013556498830977633,-0.12154007183113978,0.07115195352275988,-0.030101690943311946,-0.10393973569851937,0.060207785868937054,-0.07462353131721608,-0.025210538277095365,0.05217909616459411,-0.028539530813174743
-0.026437243334612275,-0.05774367891177573,0.016506435618187584,-0.01853395297429119,0.006298316615318513,-0.019610981364444217,-0.02658345436538591,-0.008484630670262828,-0.0033483814615097047,0.029375343333743628,-0.1393682672648888,0.10613636572681906,0.04681720737530485,-0.03451170028444248,-0.01815390251181393,-0.002709220412866582
0.0177733968494982,0.07061971629315476,-0.00031964676154714016,-0.01838617802836792,0.04689462168399709,0.033107597040008506,0.03541318303987666,0.022321750382504068,-0.05442251187415179,-0.04657413423789423,-0.06023287263925816,-0.05408986154183444,0.007956681879246457,0.05544404377419883,-0.019718690707748635,-0.024344131300674685
-0.031146985218313408,0.0035392043074744927,0.02297866301127792,0.02603959593224399,0.008107902410558523,0.044644211697248866,0.04609171225276306,-0.01484687581494677,-0.055031329882952694,-0.03314907921473589,-0.06404580194360289,0.05879327292912872,-0.005414099016460107,-0.040574482108176164,-0.038870483294995074,-0.0056927988690369385
0.0383170088998325,-0.008022324038072232,-0.023859300579220758,0.10157040817029597,-0.015879100142132212,0.05070082573358743,0.04484204838251471,0.018961466565798706,-9.302320182042198e-05,-0.034375178965095635,0.10619728466322965,0.00906672058665802,-0.05203752888630906,-0.013663626283907312,0.0033572276885552974,-0.01337127788434366
0.058138391597519816,-0.030432568621410118,0.06604646523778386,-0.07297285948230776,0.01727311637825518,-0.016781867924617635,0.05958503146044373,-0.04565347367671449,0.019758015900546533,0.028868194650801995,-0.085084213663652,0.005561050235495794,0.04910202286472622,0.00791691932486689,-0.01479374754669567,-0.044456324273611854
0.04688129844882139,-0.089999147217246,-0.019405265692397426,-0.0771664402601688,0.09558288021508426,0.03153915017022311,-0.06791302059400156,-0.037439711627668515,0.0520549642211666,0.01484589647134089,0.08647477348865129,-0.024127063739455668,0.05320977004880092,-0.0013217193735053337,-0.02253851863766184,-0.025746081318651973
-0.028761176004509906,0.0376546493511789,-0.0005930889590429605,-0.08155191921651413,0.006748625367573049,0.07120933503453775,-0.008426062722616144,-0.009035644052305718,-0.010152880344901142,-0.036521582013878603,-0.028916060370945344,-0.04673354286597314,-0.004308773503934199,-0.0970120038067449,-0.011547404575917564,0.0691226729529497
0.04474035599673252,0.05778625530839039,-0.03929358857277788,-0.04728577066910649,0.05961958745242588,0.09069701212201292,0.008223675392311893,0.06439592184085541,0.056422679804469036,-0.02601405123774118,-0.07715060164066953,0.002340278470965808,0.03133590436390909,0.0856876192719441,-0.03498674277099831,0.02432823325835172
-0.00711877464329283,0.025712771383514545,0.00761250090128513,-0.08796540452190216,0.06451569830329282,7.341123262552234e-05,-0.018012733469593468,-0.049489457663899936,-0.03975428394757576,0.046571201369490986,-0.07522093630835955,-0.009458740798162767,-0.07386820994384923,0.06810423167952705,-0.028578342106674676,0.001999062617446592
-0.01719698513466299,0.005707275748976196,0.013558034913336748,-0.055126797655112934,0.010461813267822353,0.00856369428561373,-0.08128152697641924,-0.13938887810800268,-0.02223191038034022,-0.022796489932581626,-0.12466662095550815,-0.024831635175119042,0.022987660881952733,0.05044572186540087,-0.0021684209530391037,0.008548837944086342
-0.009321188921283355,0.010362101487188831,0.041562652796618985,0.08154570229005112,0.05513382133671057,-0.006851454693602558,0.06959268678834003,0.03595069253258949,-0.019004660286131445,-0.07614387094668847,-0.05426568275462522,-0.0217164450885585,0.041058147654079225,-0.05517436288162117,0.02076282246660641,-0.01698624071846322
0.0725937948032177,0.016408344189291522,0.05153749604447246,-0.04259655576724978,0.08782032116248054,0.0059589655950740015,-0.10522657708896613,-0.038124355434098936,0.013434700693585115,0.013283141422450125,-0.002738945287421447,0.049488908146583355,-0.02679008698490387,-0.013761725139244714,0.010861294854986282,-0.03686405475919314
-0.0016448860170852149,0.0004419576525570289,0.021344509452572002,0.03873115850280579,-0.07193460276582159,-0.041586723080898766,-0.005625227395110862,0.017766731553502012,0.008519546025464562,0.006744342166330784,0.03609140002896618,0.06308636647200047,0.033682263714813025,0.007690637474527635,-0.03148456956347451,0.04848494213038554
-0.013282707611764696,0.03013613513370041,-0.030501001020777106,0.00997782293822819,0.03182068299996817,0.033999355938978106,0.021585161703235288,0.005716514363922813,0.06897514228845408,-0.03775973564182873,0.003737040577745239,-0.051726640495656735,-0.015458651897324477,0.14241191820051055,0.015043532906166036,-0.0393472047197969
-0.003548198483964927,-0.028016695478072406,-0.024287441317631,0.029342837919025637,-0.05300097672637298,0.02675832943585023,0.012540495562793241,0.034716862906237676,-0.054301113529619804,0.06261364438068684,0.04693357502718097,0.04217073787923303,0.0017492705128843034,0.08599961099183864,-0.08373170989849017,-0.05469064030440436
0.02052294937404761,0.00914553385868317,0.011898275245181687,-0.015215724337224196,-0.012508704631463393,0.015026160533611667,-0.06738847869386055,-0.05664588907859452,0.046222487421983184,-0.02805803118186993,0.02320566293808415,-0.09932442580446355,-0.006441160030048846,-0.0085798704734374,-0.1057865582637537,-0.007471823279018355
0.003347159652056691,0.029858644433638528,-0.05378732596033499,0.011609404750339818,0.09661023653030011,0.01573696397118171,-0.013759279365865575,0.03163713299274776,0.03330610551581523,-0.01992368057035495,-0.008057548248632734,0.031824242489197935,0.02696009631563604,-0.03534287486273519,-0.025177943845378047,-0.05967547861942154
-0.037161811275878136,-0.06308363935241941,-0.03062967977260196,-0.023461245337739425,0.11692950829364174,-0.07105669522091136,-0.01607709692725701,-0.005408822032698232,0.039440041211303,0.0770204706073665,-0.022471308675562903,0.009278839138802421,-0.05700011697268257,-0.0419398372073825,-0.07017836984942465,-0.012872556533514606
0.05913418757538783,0.05674710384913323,0.009285963995818308,-0.005667045289483696,0.023901520747438596,0.09378194622388,-0.10626973132155126,-0.013799120391494162,-0.030544704051988725,-0.04306202824370116,-0.07707270767295935,-0.06222955151558927,-0.005033893667870466,0.011726895832291093,0.008568106578138364,-0.0401129748636286
-0.013252587657067728,0.09676173808481311,0.08035234159057456,-0.0738238612204831,0.06255829080847232,-0.004740639317655197,0.006522372076058419,0.04727733650596295,-0.041912487811569796,0.04999672666999722,-0.12096006566199614,-0.07662586758252406,-0.04402041598684301,-0.07704219463302356,-0.028661662172721432,-0.01139278670270083
0.030097350543736953,-0.07246779118260391,-0.0028843148523928774,-0.06104541326488375,0.0077597119696529646,0.0018197141898346103,-0.08965585455564543,3.4114617486910466e-05,-0.03498234945629475,-0.036088358651082404,0.06261265645217749,0.08115822857563,-0.026997029336605683,-0.015843673739823715,0.08214309647229198,-0.05811339239222354
-0.04620317007968505,0.034557736014581085,-0.06674919242994919,0.08384670282177782,-0.0038129830850495393,-0.09028871901115362,-0.026599519596215426,0.00940182756699747,0.04883956278514682,0.0330589257432932,0.02543475579728166,-0.06157720907258287,-0.012827668542482155,0.039390981604626486,-0.09473701210883238,-0.04204645530887603
0.08954519449774691,0.02063632724724757,-0.04257221210458804,0.07937647385528401,0.05494761982085973,-0.04340852674316548,0.030923972265595255,0.0071535198390405815,0.050707327004861205,-0.013232194822991818,-0.09702456502885759,-0.045315976055307995,0.01569292061228533,-0.04215273225590752,0.014025513030729714,0.07328123057550456
-0.0790019569253945,-0.03449767453138405,0.01619084409090363,-0.04670935997936022,0.12205406757776863,-0.043550722575970174,0.03468346063072291,-0.029674462658056042,0.01086333598595884,0.017670906180452185,0.017241110499089076,0.004186561375901211,-0.039558453232677815,0.018452214797280386,-0.017279220183970885,0.017882020563402826
0.05030332170114652,0.01817547487312269,-0.054194145607752604,0.014245210117987423,-0.018988611134057927,-0.0808175867946267,0.060985368549144756,-0.06040157439230353,0.021798598593549972,-0.05055420232426316,0.08101383867858676,-0.06750432159513331,-0.031055016371303354,-0.016948529253868753,0.04449887372660044,0.012822923609381478
-0.05889404109307818,-0.03878636729720354,-0.0670226136379723,0.010746498265556913,-0.008268955777322026,-0.04277526878476734,0.010728818448269934,-0.044144484839548186,0.029326097235255578,-0.026139479023306048,0.006297157567585901,0.04074366664195831,-0.03941728729588891,-0.02301915646770418,-0.047926074162146656,0.028993721782821603
-0.07321403118001583,0.044049361912467715,-0.03653979013369621,0.11756441634968195,0.009802994032150535,-0.04387618588361614,-0.05985468904873125,-0.009311434941350984,-0.006329883950792321,-0.04882089836994331,-0.0524390680336628,0.04117808252905876,-0.05737081327414719,0.10300859393445282,-0.009966265755183838,0.01127911602375858
-0.01710856134464942,0.004152109303161622,-0.09941971939959338,0.09135409604110817,-0.04078874408239367,-0.06706315771252737,-0.0795105018723991,-0.006123537397616851,-0.012091836489405238,-0.01155847973384469,0.037714365230155804,-0.03771996587853543,0.059365036805069465,0.06950601339887173,-0.01936289243926383,0.05887705290152017
-0.03565961489306056,-0.029916387839632606,-0.05069930996564152,0.020539031094048157,-0.018348775269148836,0.02167053863071361,-0.026381682066722884,0.024812300715904196,0.04104474482225328,0.03371918319228855,-0.01569055848564014,-0.05761331223864029,0.08272484421953842,0.07789539218882004,-0.0502615311179502,-0.05072856920751967
-0.0042962892862245744,-0.02452124706957411,-0.040152856887852126,-0.02548553917532226,0.009301881571412797,0.064400132689515,-0.008493753180365136,0.004282195530748967,-0.007464212604867536,0.028003839362893336,-0.01501883124812026,-0.07994462126649575,0.006123652242323183,-0.01987250534023805,0.04085184401089321,0.11972771177753591
-0.023182911322749713,-0.02189910676384383,-0.010759136583462342,0.05442858663715785,0.0005869684677149459,-0.05007762748147531,0.057688131934860276,-0.00368185394058808,0.0627230195075711,0.05342993678162763,-0.03489646374451274,0.01855670713506866,0.03434146522519485,-0.08968331769294736,-0.015139352609069347,-0.06617067575523244
-0.038849011206432034,0.025009700930862515,-0.010153537831455709,0.04971520792377362,-0.021776228332664016,-0.018042473053389626,-0.029489255509725563,-0.02298271059633042,0.06609375812639834,0.037067538110245726,-0.03244280130796468,0.0950079134281662,0.03172245562085901,0.020979728679483618,-0.028176932273672402,-0.05383077494572931
0.005616020906705122,-0.09221662665699418,-0.06477653722901511,-0.03945007188148042,-0.03744361758131406,0.05101693419060515,-0.11887096564211126,-0.053504828945504034,0.00653733025572274,0.0006027165126742581,-0.10635248408967374,-0.049319062778920675,-0.007548807309837969,0.04204741980397609,-0.02057862799945813,0.04933803320223163
0.024926828259207445,-0.03321891470877352,0.030391389238261467,0.01996968681457267,0.07456642636472949,0.048253886516871854,0.04041182931281016,-0.03240157466448227,-0.024536915532626095,0.0037604559311038995,0.02262147325620193,0.016538790920237356,0.040873207693230745,0.016901131373663846,-0.01564340087535407,0.02861620104272141
-0.06429006256043479,0.07739419225572475,0.026689031675259947,-0.004930178441305283,-0.001401928894321869,-0.05914495724823354,-0.014312894811374627,-0.04015180789987158,0.0159013533338842,-0.09554892839450843,-0.015033394465582453,0.001327775404663522,0.0008616681442311189,-0.01202827906462299,-0.018442200545062612,0.09039357124748718
0.013567036071996807,-0.05796294335916166,-0.03507976389746638,0.04336918193248428,0.06940648336725111,-0.033515595918518465,0.05051665993333428,0.029337190430460066,0.06969877263721898,0.0412195168568532,-0.04861590330741314,0.030777390928112373,-0.07594626710043788,0.030635319273025253,-0.021366492277207185,-0.017829896719607562
-0.0036382428345723772,-0.05400930130768885,0.06473796713996116,-0.028490163878991927,0.0015475807044223213,-0.04786726240293672,-0.021580633841168897,-0.008004985702899868,0.03345145828507698,0.02699156085357663,0.013236728260533596,-0.025652255600942808,0.010298733446381856,-0.06837681697285193,0.08002627945662853,0.09306259597234907
0.030394774583664453,-0.058484771853489714,-0.011412431412099413,0.008350699402136955,-0.0027427383342173424,-0.09088711918795536,-0.10583978890360868,-0.05759375038182758,0.01175337499467089,-0.1401999107914525,-0.012483888641911928,-0.041779982210017955,0.045957193594181295,0.006142981478175683,-0.0717517942892815,-0.06771978768323783
0.006816427045367072,-0.03182479903666166,0.0818561694948369,-0.11374147351067997,-0.06865924706384509,0.032770184889422106,-0.0484085053185115,0.008352563291287389,-0.06020505904701876,0.0059639981136932725,0.016678837775411615,0.0558356075077743,0.08513167677985907,0.044189025566386056,-0.08758015155786286,-0.09381576034694425
-0.01284681866280584,-0.12998158898762566,0.03311713158597387,0.007679074283877556,0.02292089056829761,-0.04796938725536713,0.05912534134513419,-0.06944108399531414,0.015689223082825776,0.01950888720233324,-0.0029035808875740774,-0.057566216680769375,-0.005652978873573304,-0.09081298942826346,0.019661074926994225,-0.07723278138894314
0.06783397681495605,0.001143794945594902,-0.02986985804791084,-0.03322935939386683,0.09015579208020329,-0.013045382012874125,0.0009523720228071218,-0.002346862273075107,0.012213756749945192,0.025146682983408976,0.009749998425948292,0.025894357019110584,0.04551098902856432,0.01836803025097173,0.029487755966226815,0.035403785877537376
0.02119506748336311,-0.11190490202654224,0.07253394821040676,0.01001053800100178,-0.10274028170274371,-0.027076220942309832,-0.05831333419432857,0.0002377392209902683,0.09456214325764681,0.04295494967683611,0.05624006413585136,0.04927323602435684,-0.0801763744792171,0.03213803698451744,0.08759636292947824,0.07366430588104239
-0.009630002798772498,-1.3387007536372418e-05,0.06740151460538514,0.01305995295340566,-0.03831124736207257,-0.0072753843967579175,0.1071841597483835,-0.01248603263610427,0.06827763826585212,0.06798468216674416,-0.15306285660786323,0.019558250826459532,-0.08311752929778818,-0.08839304960940822,0.039081664596897846,-0.09765971091395446
0.03481921103703106,0.042891125226880586,-0.01674260470070523,0.05085259857881803,0.06344818674527705,0.03361991250395774,-0.023894289873500573,0.03983055686338045,-0.03482468067784672,0.02459738793372693,0.06646789353468932,0.0442493844217571,-0.05694633932711012,-0.023146909033211184,0.03476352536138604,-0.00890803422955291
-0.009682495104899677,-0.04768290864673913,-0.02453887467399198,-0.008929956654707662,-0.0016187582442002632,-0.041382183151255754,-0.006840137385659288,-0.016044389567974167,-0.028225536684132694,0.02809738251852422,0.03464846964566659,-0.004199046489513723,-0.036504233972929886,0.04943978426628075,-0.03308456010235656,0.05640780132606756
-0.0683332186991872,-0.0004520071926442712,0.009965456260777106,0.04864512918843614,0.024063854572280826,0.09795641249806755,-0.036636564107466636,0.026590066547679307,-0.05167990178925945,-0.061218967392603296,-0.01723932073306523,-0.032770904617305925,0.011695964095229714,0.09643795541208076,-0.05633248611818013,-0.08434402171144033
-0.014150380963722477,-0.11164438627453575,0.08465041001035582,-0.0003439004876079901,0.0364672036807204,0.059368701375515365,-0.04390994165425987,-0.05043735550528122,-0.05762180261749771,-0.024113092604836635,0.07099814764426847,-0.09947100572354961,-0.005689126093139562,-0.033845623453229744,-0.006977384355751498,-0.023623180207350533
0.010281131515294029,-0.07509811877148848,0.1152322124981407,0.008027553564866957,-0.04924420229623638,0.07640322187469382,-0.022248593348238383,0.006078886678312675,-0.010296078836645566,0.007512700541609359,-0.028380093930365877,-0.040461370967345284,0.09334759147463169,-0.005675331693010249,-0.07806624163050815,0.025097186912795513
0.008845068041537927,-0.0036711110328566687,0.030334651272783848,0.1010062669256218,-0.0038376707502704756,-0.08988826984836519,0.053243793896982014,-0.01591700453754198,-0.06692344209096916,0.015194016013431006,0.0289024725756497,-0.03211322124309975,-0.06455009228430246,-0.037375113688568405,-0.05964897787986311,0.07360025526109587
0.021632223291780633,-0.018652388986345733,0.005919158644162997,-0.056192961744387634,0.03638528057693395,0.006795314200454092,0.014798717297506,0.044974493779434896,0.027702086974463136,-0.04040980019894848,-0.017977315623172688,0.003918195776841051,-0.05667107929867293,-0.019071503612946593,0.013086716476088627,-0.039579067093482495
0.02929047299803447,-0.04149011776162137,0.07298766117854628,-0.02967750250047689,-0.003733146787947758,0.04056725333364757,-0.03030225723721596,-0.036093763093630854,-0.057247041347715494,-0.0027201520640548894,0.019847347294694475,0.020030902396966185,-0.03456557964583681,0.0512036826045406,-0.00934891134497672,-0.007305186233536784
-0.04842340334814774,0.02271741090039666,-0.0013315796445725696,0.024887183124627253,0.03259765907371493,0.01812008280769908,-0.01825262821436833,-0.08172778247964639,0.008189405738500095,-0.025960327786906136,-0.004645185140184563,0.035186718050606886,-0.027303764776577057,-0.07582484141031352,0.03263509799832923,0.00585861357435407
0.056867085813350794,-0.06262455153886333,0.002551060130988703,0.020074487641248168,-0.030006924820592893,0.019652330232899105,-0.07597032830170325,0.10094089395437639,0.010625720530190537,-0.011102904789580894,0.03275781197389178,0.08556779533571104,-0.1393412843538959,0.017094017475830385,0.05636574422337915,0.030360521177650326
